id,ordem_doc,arquivo_fonte,norma_id,norma_titulo,norma_nome_popular,macrogrupo,grupo_sumario,pagina_inicial,pagina_final,hierarquia_normativa,tipo_dispositivo,dispositivo,dispositivo_pai,artigo,paragrafo,inciso,alinea,item,texto_dispositivo,notas_texto,notas_json,qtd_notas,referencias_normativas,referencias_jurisprudenciais,referencias_sumulas,texto_rag,resumo_curto,palavras_chave,incluir_no_rag,chars,tokens_estimados,row_key,csv_arquivo,dispositivo_pai_id,dispositivo_pai_row_key
110,110,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,853,853,CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS,paragrafo,"Art. 43, §6º",Art. 43,Art. 43,§6º,,,,"§ 6º A conciliação bancária, contendo os débitos e os créditos ainda não lançados pela instituição bancária, deverá ser apresentada quando houver diferença entre o saldo financeiro do demonstrativo de receitas e despesas e o saldo bancário registrado no extrato, de forma a justificá-la.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 43, §6º Tipo: paragrafo Hierarquia: CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS Dispositivo pai: Art. 43 ID do dispositivo pai: 064_resolucao_23385_2012:88 Páginas: 853-853 Resumo: Art. 43, §6º, subordinado a Art. 43: § 6º A conciliação bancária, contendo os débitos e os créditos ainda não lançados pela instituição bancária, deverá ser apresentada quando houver diferença entre o saldo financeiro do demonstrativo de receitas e despesas e o saldo bancário registrado no extrato, de forma a justificá-la. § 6º A conciliação bancária, contendo os débitos e os créditos ainda não lançados pela instituição bancária, deverá ser apresentada quando houver diferença entre o saldo financeiro do demonstrativo de receitas e despesas e o saldo bancário registrado no extrato, de forma a justificá-la.","Art. 43, §6º, subordinado a Art. 43: § 6º A conciliação bancária, contendo os débitos e os créditos ainda não lançados pela instituição bancária, deverá ser apresentada quando houver diferença entre o saldo financeiro do demonstrativo de receitas e despesas e o saldo bancário registrado no extrato, de forma a justificá-la.",bancaria; saldo; resolucao; agosto; capitulo; viii; prestacao; contas; conciliacao; contendo,True,1018,254,064_resolucao_23385_2012:110,064_resolucao_23385_2012.csv,88,064_resolucao_23385_2012:88
111,111,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,853,853,CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS,paragrafo,"Art. 43, §7º",Art. 43,Art. 43,§7º,,,,"§ 7º Os extratos bancários deverão ser entregues em sua forma definitiva, contemplando todo o período de campanha, sendo vedada a apresentação de extratos sem validade legal, adulterados, parciais ou que omitam qualquer movimentação financeira.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 43, §7º Tipo: paragrafo Hierarquia: CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS Dispositivo pai: Art. 43 ID do dispositivo pai: 064_resolucao_23385_2012:88 Páginas: 853-853 Resumo: Art. 43, §7º, subordinado a Art. 43: § 7º Os extratos bancários deverão ser entregues em sua forma definitiva, contemplando todo o período de campanha, sendo vedada a apresentação de extratos sem validade legal, adulterados, parciais ou que omitam qualquer movimentação financeira. § 7º Os extratos bancários deverão ser entregues em sua forma definitiva, contemplando todo o período de campanha, sendo vedada a apresentação de extratos sem validade legal, adulterados, parciais ou que omitam qualquer movimentação financeira.","Art. 43, §7º, subordinado a Art. 43: § 7º Os extratos bancários deverão ser entregues em sua forma definitiva, contemplando todo o período de campanha, sendo vedada a apresentação de extratos sem validade legal, adulterados, parciais ou que omitam qualquer movimentação financeira.",extratos; resolucao; agosto; capitulo; viii; prestacao; contas; bancarios; deverao; entregues,True,932,233,064_resolucao_23385_2012:111,064_resolucao_23385_2012.csv,88,064_resolucao_23385_2012:88
112,112,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,853,853,CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS,artigo,Art. 44,CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS,Art. 44,,,,,"Art. 44. A prestação de contas das campanhas deverá ser elaborada com a utilização do sistema desenvolvido pelo Tribunal Superior Eleitoral para esse fim, disponibilizado na página do Tribunal Regional Eleitoral.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 44 Tipo: artigo Hierarquia: CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS Dispositivo pai: CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS ID do dispositivo pai: 064_resolucao_23385_2012:75 Páginas: 853-853 Resumo: Art. 44, subordinado a CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS: A prestação de contas das campanhas deverá ser elaborada com a utilização do sistema desenvolvido pelo Tribunal Superior Eleitoral para esse fim, disponibilizado na página do Tribunal Regional Eleitoral. Art. 44. A prestação de contas das campanhas deverá ser elaborada com a utilização do sistema desenvolvido pelo Tribunal Superior Eleitoral para esse fim, disponibilizado na página do Tribunal Regional Eleitoral.","Art. 44, subordinado a CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS: A prestação de contas das campanhas deverá ser elaborada com a utilização do sistema desenvolvido pelo Tribunal Superior Eleitoral para esse fim, disponibilizado na página do Tribunal Regional Eleitoral.",prestacao; contas; tribunal; eleitoral; resolucao; agosto; capitulo; viii; campanhas; devera,True,908,227,064_resolucao_23385_2012:112,064_resolucao_23385_2012.csv,75,064_resolucao_23385_2012:75
113,113,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,853,853,CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS,artigo,Art. 45,CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS,Art. 45,,,,,"Art. 45. Constitui atribuição do juízo eleitoral julgar o processo de prestação de contas de campanha, podendo basear-se no relatório emitido pela unidade técnica responsável pela análise de processos de prestações de contas, no âmbito do referido juízo.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 45 Tipo: artigo Hierarquia: CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS Dispositivo pai: CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS ID do dispositivo pai: 064_resolucao_23385_2012:75 Páginas: 853-853 Resumo: Art. 45, subordinado a CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS: Constitui atribuição do juízo eleitoral julgar o processo de prestação de contas de campanha, podendo basear-se no relatório emitido pela unidade técnica responsável pela análise de processos de prestações de contas, no âmbito do referido juízo. Art. 45. Constitui atribuição do juízo eleitoral julgar o processo de prestação de contas de campanha, podendo basear-se no relatório emitido pela unidade técnica responsável pela análise de processos de prestações de contas, no âmbito do referido juízo.","Art. 45, subordinado a CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS: Constitui atribuição do juízo eleitoral julgar o processo de prestação de contas de campanha, podendo basear-se no relatório emitido pela unidade técnica responsável pela análise de processos de prestações de contas, no âmbito do referido juízo.",contas; prestacao; juizo; resolucao; agosto; capitulo; viii; constitui; atribuicao; eleitoral,True,992,248,064_resolucao_23385_2012:113,064_resolucao_23385_2012.csv,75,064_resolucao_23385_2012:75
114,114,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,853,853,CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS,artigo,Art. 46,CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS,Art. 46,,,,,"Art. 46. Os responsáveis pelas frentes deverão manter à disposição da Justiça Eleitoral, pelo prazo de 180 dias, contados da data da publicação da decisão final que julgar as contas das campanhas, as peças e documentos a elas concernentes, principalmente os relativos à movimentação de recursos financeiros.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 46 Tipo: artigo Hierarquia: CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS Dispositivo pai: CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS ID do dispositivo pai: 064_resolucao_23385_2012:75 Páginas: 853-853 Resumo: Art. 46, subordinado a CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS: Os responsáveis pelas frentes deverão manter à disposição da Justiça Eleitoral, pelo prazo de 180 dias, contados da data da publicação da decisão final que julgar as contas das campanhas, as peças e documentos a elas concernentes, principalmente os relativos à movimentação de recursos financeiros. Art. 46. Os responsáveis pelas frentes deverão manter à disposição da Justiça Eleitoral, pelo prazo de 180 dias, contados da data da publicação da decisão final que julgar as contas das campanhas, as peças e documentos a elas concernentes, principalmente os relativos à movimentação de recursos financeiros.","Art. 46, subordinado a CAPÍTULO VIII - DA PRESTAÇÃO DE CONTAS: Os responsáveis pelas frentes deverão manter à disposição da Justiça Eleitoral, pelo prazo de 180 dias, contados da data da publicação da decisão final que julgar as contas das campanhas, as peças e documentos a elas concernentes, principalmente os relativos à movimentação de recursos financeiros.",contas; resolucao; agosto; capitulo; viii; prestacao; responsaveis; frentes; deverao; manter,True,1098,274,064_resolucao_23385_2012:114,064_resolucao_23385_2012.csv,75,064_resolucao_23385_2012:75
115,115,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,853,853,CAPÍTULO IX - DISPOSIÇÕES FINAIS,estrutura,CAPÍTULO IX - DISPOSIÇÕES FINAIS,"Resolução n. 23.385, de 16 de agosto de 2012",Art. 46,,,,,CAPÍTULO IX - DISPOSIÇÕES FINAIS,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: CAPÍTULO IX - DISPOSIÇÕES FINAIS Tipo: estrutura Hierarquia: CAPÍTULO IX - DISPOSIÇÕES FINAIS Dispositivo pai: Resolução n. 23.385, de 16 de agosto de 2012 ID do dispositivo pai: 064_resolucao_23385_2012:1 Páginas: 853-853 Resumo: CAPÍTULO IX - DISPOSIÇÕES FINAIS, subordinado a Resolução n. 23.385, de 16 de agosto de 2012 CAPÍTULO IX - DISPOSIÇÕES FINAIS","CAPÍTULO IX - DISPOSIÇÕES FINAIS, subordinado a Resolução n. 23.385, de 16 de agosto de 2012",capitulo; disposicoes; finais; resolucao; agosto,True,581,145,064_resolucao_23385_2012:115,064_resolucao_23385_2012.csv,1,064_resolucao_23385_2012:1
116,116,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,853,853,CAPÍTULO IX - DISPOSIÇÕES FINAIS,artigo,Art. 47,CAPÍTULO IX - DISPOSIÇÕES FINAIS,Art. 47,,,,,"Art. 47. As entidades e empresas que realizarem pesquisa de opinião pública relativa à consulta popular serão obrigadas, para cada pesquisa, a fazer o respectivo registro na Justiça Eleitoral.",,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 47 Tipo: artigo Hierarquia: CAPÍTULO IX - DISPOSIÇÕES FINAIS Dispositivo pai: CAPÍTULO IX - DISPOSIÇÕES FINAIS ID do dispositivo pai: 064_resolucao_23385_2012:115 Páginas: 853-853 Resumo: Art. 47, subordinado a CAPÍTULO IX - DISPOSIÇÕES FINAIS: As entidades e empresas que realizarem pesquisa de opinião pública relativa à consulta popular serão obrigadas, para cada pesquisa, a fazer o respectivo registro na Justiça Eleitoral. Art. 47. As entidades e empresas que realizarem pesquisa de opinião pública relativa à consulta popular serão obrigadas, para cada pesquisa, a fazer o respectivo registro na Justiça Eleitoral.","Art. 47, subordinado a CAPÍTULO IX - DISPOSIÇÕES FINAIS: As entidades e empresas que realizarem pesquisa de opinião pública relativa à consulta popular serão obrigadas, para cada pesquisa, a fazer o respectivo registro na Justiça Eleitoral.",pesquisa; resolucao; agosto; capitulo; disposicoes; finais; entidades; empresas; realizarem; opiniao,True,851,213,064_resolucao_23385_2012:116,064_resolucao_23385_2012.csv,115,064_resolucao_23385_2012:115
117,117,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,853,853,CAPÍTULO IX - DISPOSIÇÕES FINAIS,artigo,Art. 48,CAPÍTULO IX - DISPOSIÇÕES FINAIS,Art. 48,,,,,Art. 48. A oficialização e a verificação dos sistemas eleitorais ocorrerão nos mesmos moldes relativos à eleição ordinária que se realizará concomitantemente.,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 48 Tipo: artigo Hierarquia: CAPÍTULO IX - DISPOSIÇÕES FINAIS Dispositivo pai: CAPÍTULO IX - DISPOSIÇÕES FINAIS ID do dispositivo pai: 064_resolucao_23385_2012:115 Páginas: 853-853 Resumo: Art. 48, subordinado a CAPÍTULO IX - DISPOSIÇÕES FINAIS: A oficialização e a verificação dos sistemas eleitorais ocorrerão nos mesmos moldes relativos à eleição ordinária que se realizará concomitantemente. Art. 48. A oficialização e a verificação dos sistemas eleitorais ocorrerão nos mesmos moldes relativos à eleição ordinária que se realizará concomitantemente.","Art. 48, subordinado a CAPÍTULO IX - DISPOSIÇÕES FINAIS: A oficialização e a verificação dos sistemas eleitorais ocorrerão nos mesmos moldes relativos à eleição ordinária que se realizará concomitantemente.",resolucao; agosto; capitulo; disposicoes; finais; oficializacao; verificacao; sistemas; eleitorais; ocorrerao,True,783,196,064_resolucao_23385_2012:117,064_resolucao_23385_2012.csv,115,064_resolucao_23385_2012:115
118,118,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,853,853,CAPÍTULO IX - DISPOSIÇÕES FINAIS,artigo,Art. 49,CAPÍTULO IX - DISPOSIÇÕES FINAIS,Art. 49,,,,,"Art. 49. Aplicam-se à consulta popular de que trata esta resolução, no que couber, além das instruções relativas às eleições que se realizarão concomitantemente, a Lei n. 4.737/1965 (Código Eleitoral) e a Lei n. 9.504/1997.",,[],0,Lei n. 4.737/1965; Lei n. 9.504/1997,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 49 Tipo: artigo Hierarquia: CAPÍTULO IX - DISPOSIÇÕES FINAIS Dispositivo pai: CAPÍTULO IX - DISPOSIÇÕES FINAIS ID do dispositivo pai: 064_resolucao_23385_2012:115 Páginas: 853-853 Resumo: Art. 49, subordinado a CAPÍTULO IX - DISPOSIÇÕES FINAIS: Aplicam-se à consulta popular de que trata esta resolução, no que couber, além das instruções relativas às eleições que se realizarão concomitantemente, a Lei n. 4.737/1965 (Código Eleitoral) e a Lei n. 9.504/1997. Art. 49. Aplicam-se à consulta popular de que trata esta resolução, no que couber, além das instruções relativas às eleições que se realizarão concomitantemente, a Lei n. 4.737/1965 (Código Eleitoral) e a Lei n. 9.504/1997.","Art. 49, subordinado a CAPÍTULO IX - DISPOSIÇÕES FINAIS: Aplicam-se à consulta popular de que trata esta resolução, no que couber, além das instruções relativas às eleições que se realizarão concomitantemente, a Lei n. 4.737/1965 (Código Eleitoral) e a Lei n. 9.504/1997.",resolucao; agosto; capitulo; disposicoes; finais; aplicam; consulta; popular; trata; esta,True,913,228,064_resolucao_23385_2012:118,064_resolucao_23385_2012.csv,115,064_resolucao_23385_2012:115
119,119,Codigo_Eleitoral_2026_anotado.pdf,resolucao_23385_2012,"Resolução n. 23.385, de 16 de agosto de 2012",Resolução n. 23.385/2012,Normas editadas pelo TSE,Resoluções,853,853,CAPÍTULO IX - DISPOSIÇÕES FINAIS,artigo,Art. 50,CAPÍTULO IX - DISPOSIÇÕES FINAIS,Art. 50,,,,,Art. 50. Esta resolução entra em vigor na data de sua publicação.,,[],0,,,,"Documento: Codigo Eleitoral 2026 anotado Norma: Resolução n. 23.385, de 16 de agosto de 2012 Nome popular/citação curta: Resolução n. 23.385/2012 Macrogrupo: Normas editadas pelo TSE Grupo do sumário: Resoluções Dispositivo: Art. 50 Tipo: artigo Hierarquia: CAPÍTULO IX - DISPOSIÇÕES FINAIS Dispositivo pai: CAPÍTULO IX - DISPOSIÇÕES FINAIS ID do dispositivo pai: 064_resolucao_23385_2012:115 Páginas: 853-853 Resumo: Art. 50, subordinado a CAPÍTULO IX - DISPOSIÇÕES FINAIS: Esta resolução entra em vigor na data de sua publicação. Art. 50. Esta resolução entra em vigor na data de sua publicação.","Art. 50, subordinado a CAPÍTULO IX - DISPOSIÇÕES FINAIS: Esta resolução entra em vigor na data de sua publicação.",resolucao; agosto; capitulo; disposicoes; finais; esta; entra; vigor; data; publicacao,True,597,149,064_resolucao_23385_2012:119,064_resolucao_23385_2012.csv,115,064_resolucao_23385_2012:115
